Date,Open,High,Low,Close,Adj Close,Volume
15-05-2001,60.5625,61.40625,56.353127,60.976563,41.622246,29911936
16-05-2001,61.546875,62.3125,58.984375,59.732811,40.773266,26481280
17-05-2001,59.375,61.5625,59.375,60.936718,41.595047,28624640
18-05-2001,61.546875,62.609375,61.129688,61.696095,42.113388,34144768
21-05-2001,62.03125,62.484375,61.484375,61.770313,42.164047,19321984
22-05-2001,61.703125,62.828125,61.703125,62.084373,42.378433,23764224
23-05-2001,62.015625,66.328125,61.81406,65.974998,45.034134,55238144
24-05-2001,65.626564,66.640625,64.859375,65.010941,44.376083,37843072
25-05-2001,65.159378,66,64.625,65.239059,44.531803,26164032
28-05-2001,65.388283,67.621872,64.84375,66.9375,45.691147,30142272
29-05-2001,67.171875,67.5,65.970314,66.350784,45.290649,18814912
30-05-2001,65.3125,66.196877,61.042969,61.382813,41.899551,40161728
31-05-2001,58.59375,60,57.8125,58.942188,40.233589,33537984
01-06-2001,59.140625,59.84375,58.367188,58.690624,40.061878,28304768
04-06-2001,59.0625,59.217968,56.250782,56.528908,38.586292,29582400
05-06-2001,56.25,60.0625,55.93906,59.255466,40.447437,48417472
06-06-2001,62.421875,62.421875,59.06406,59.464062,40.589821,27025280
07-06-2001,59.0625,60.921875,57.828125,60.425781,41.246281,36873792
08-06-2001,60.921875,61.9375,60.179688,61.604687,42.051006,36826752
11-06-2001,61.21875,61.25,59.160938,59.498436,40.613274,27544128
12-06-2001,59.234375,60.09375,58.59375,59.923435,40.903393,26409152
13-06-2001,60.15625,60.875,59.259377,59.950783,40.922062,30776768
14-06-2001,59.55703,59.828125,58.379688,59.385937,40.536495,28833856
15-06-2001,59.078125,59.078125,52.671875,53.197655,36.312412,66734656
18-06-2001,52.8125,53.671875,49.036716,52.085155,35.55302,50334208
19-06-2001,53.125,54.5,51.890625,54.123436,36.944336,44176448
20-06-2001,53.90625,53.90625,51.642967,52.559376,35.87672,41332864
21-06-2001,52.734375,53.984375,52.346092,53.222656,36.329468,32749120
22-06-2001,53.375,53.875,52.515625,53.629688,36.6073,28011200
25-06-2001,53.296875,53.296875,50.96875,52.081249,35.550339,53216832
26-06-2001,51.71875,57.910938,51.34375,56.089844,38.286606,57623680
27-06-2001,56.703125,56.703125,53.921875,55.339062,37.774117,38507200
28-06-2001,55.1875,57.109375,54.453125,56.466408,38.543633,37874304
29-06-2001,56.875,59.375,56.875,58.572655,39.98135,40621184
02-07-2001,59.53125,59.53125,55.46875,58.341408,39.823509,10349184
03-07-2001,56.25,56.3125,50,51.460938,35.126919,36732608
04-07-2001,50.375,55.625,50.375,54.189842,36.989674,37540288
05-07-2001,54.921875,55.609375,52.875,54.457813,37.172581,28821504
06-07-2001,53.6875,58.089062,52.924217,56.862499,38.813999,55840448
09-07-2001,55.765625,55.765625,53.515625,54.726563,37.356033,34657536
10-07-2001,56.176563,56.515625,53.53125,54.736717,37.362961,46978176
11-07-2001,54.0625,60.078125,53.875,58.537498,39.957355,69567552
12-07-2001,59.609375,61.671875,58.75,60.936718,41.595047,60139648
13-07-2001,62.234375,62.339062,56.59375,57.71328,39.394753,59455168
16-07-2001,57.984375,58.885155,56.5,56.732811,38.725487,39718336
17-07-2001,55.46875,58.984375,55.46875,57.455467,39.218769,50187776
18-07-2001,57.625,58.478905,56.8125,57.578907,39.303028,41571712
19-07-2001,56.875,58.28125,56.414063,57.767185,39.431545,35498048
20-07-2001,58.28125,59.375,56.457813,58.77422,40.118938,55835008
23-07-2001,57.78125,57.796875,55.859375,56.596874,38.632694,2029568
24-07-2001,56.328125,58.234375,56.271091,57.77422,39.436348,32382272
25-07-2001,57.328125,57.953125,56.5,57.59375,39.313156,35721088
26-07-2001,57.40625,58.515625,55.548435,57.056252,38.946266,52569920
27-07-2001,56.911716,57.53125,56.25,56.542187,38.595371,35253888
30-07-2001,56.909374,57.5625,56.641407,57.125782,38.993725,20011712
31-07-2001,57.064842,59.375,56.797657,58.638283,40.02615,30586304
01-08-2001,58.984375,60.140625,56.015625,56.985935,38.898258,42687616
02-08-2001,57.65625,59.921875,57.265625,58.669533,40.047482,38093376
03-08-2001,59.0625,60.921875,58.925781,60.379688,41.214821,31857024
06-08-2001,60.390625,60.609375,58.703125,59.261719,40.451698,20862464
07-08-2001,58.625,59.053905,58.21875,58.685158,40.058144,16592640
08-08-2001,58.203125,58.203125,57.110157,57.582031,39.305149,19657088
09-08-2001,56.424217,57.792187,56.424217,57.543751,39.279022,16467584
10-08-2001,57.421875,57.764843,56.800781,57.039063,38.934532,11152384
13-08-2001,57.421875,57.421875,56.133595,56.552341,38.602287,18800576
14-08-2001,56.71875,59.59375,56.5625,59.192188,40.404251,37428032
15-08-2001,59.192188,59.192188,59.192188,59.192188,40.404251,0
16-08-2001,58.4375,59.171875,58.046875,58.695313,40.065071,19617856
17-08-2001,58.640625,59.060936,56.71875,57.354687,39.149967,18481984
20-08-2001,53.125,58.109375,53.125,57.28828,39.104649,28190848
21-08-2001,57.65625,58.71875,57.53125,58.453125,39.899761,20295552
22-08-2001,58.453125,58.453125,58.453125,58.453125,39.899761,0
23-08-2001,58.40625,59.296875,57.832813,58.835155,40.160522,17717248
24-08-2001,58.610935,59.828125,57.984375,59.471874,40.595154,16439680
27-08-2001,56.253906,61.53125,56.253906,61.207031,41.77956,29598848
28-08-2001,60.15625,61.78125,60.15625,61.464062,41.955009,25300608
29-08-2001,60.660938,60.875,58.28281,58.692188,40.062939,36475264
30-08-2001,59.21875,59.917187,56.421875,57.931252,39.543526,40934464
31-08-2001,57.65625,57.65625,55.046875,55.291405,37.741581,43462592
03-09-2001,55.625,55.823437,52.671875,53.493752,36.514515,51990272
04-09-2001,53.109375,55.703125,52.734375,53.558594,36.558777,63444928
05-09-2001,52.96875,54.6875,51.6875,52.564842,35.880444,55561984
06-09-2001,52.34375,52.984375,50.9375,51.396091,35.082653,33253632
07-09-2001,51.25,52.65625,50.390625,51.818748,35.371166,43670400
10-09-2001,52.078125,54.53125,51.090626,54.266407,37.041943,50323840
11-09-2001,54.609375,55.234375,53.28125,54.747658,37.370426,46679744
12-09-2001,50.860935,51.515625,49.273438,49.853905,34.02998,38298368
13-09-2001,49.609375,50.703125,48.515625,49.511719,33.796406,55163136
14-09-2001,49.0625,49.0625,44.560936,45.424217,31.006298,55850304
17-09-2001,44.984375,44.984375,40.88203,40.88203,27.905823,17588032
18-09-2001,39.84375,43.65625,39.3125,41.548435,28.360706,100096704
19-09-2001,41.234375,42.5,39.40625,40.308594,27.514408,40674944
20-09-2001,39.046875,39.214062,36.278126,38.583591,26.336937,53192960
21-09-2001,36.253124,36.71875,34.72578,34.72578,23.703609,28133504
24-09-2001,33.984375,37.9375,33.049217,37.507813,25.602615,47482816
25-09-2001,39.0625,39.796875,37.515625,38.895313,26.549709,55670016
26-09-2001,38.453125,40.390625,37.828125,39.86953,27.214705,52010176
27-09-2001,39.53125,39.53125,36.578125,37.084373,25.313568,40467392
28-09-2001,38.203125,38.25,36.015625,36.985157,25.245848,39388544
01-10-2001,37.484375,37.890625,35.735935,36.356251,24.816568,30558464
02-10-2001,36.356251,36.356251,36.356251,36.356251,24.816568,0
03-10-2001,37.5,37.5,33.71172,34.177341,23.329252,44075392
04-10-2001,35.349216,37.484375,35.349216,37.020313,25.269848,59927808
05-10-2001,37.03125,39.125,36.578125,38.677341,26.400928,55935552
08-10-2001,37.109375,38.28125,35.546875,37.352345,25.496485,46894592
09-10-2001,37.53125,38.651562,37.265625,37.914063,25.879917,38199360
10-10-2001,39.6875,40.222656,38.046875,39.186718,26.748625,67315392
11-10-2001,40.625,43.105469,40.15625,43.105469,29.423546,42996032
12-10-2001,45.3125,47.089844,44.0625,46.104687,31.470798,77625792
15-10-2001,48.140625,48.140625,44.739841,45.458591,31.029762,38956224
16-10-2001,45.3125,46.78125,44.53125,46.421875,31.68729,42279872
17-10-2001,46.875,48.403126,46.40625,46.953907,32.050453,43997824
18-10-2001,45.640625,45.642185,44.484375,44.693748,30.584019,31931328
19-10-2001,44.927341,46.796875,44.765625,46.18203,31.602463,43506496
22-10-2001,48.34375,48.4375,46.65625,47.004688,32.165405,42448960
23-10-2001,47.534374,47.96875,46.875782,47.232033,32.320972,31108096
24-10-2001,46.875,47.573437,46.360935,47.226563,32.317223,53390784
25-10-2001,47.65625,47.65625,47.03125,47.18047,32.285679,31819072
26-10-2001,47.18047,47.18047,47.18047,47.18047,32.285679,0
29-10-2001,47.34375,47.734375,46.954685,47.136719,32.255753,22941888
30-10-2001,46.307812,47.015625,45.875,46.375,31.734503,51813248
31-10-2001,45.78125,46.25,44.299217,45.567966,31.182245,73453568
01-11-2001,45.552341,46.71875,45.393749,46.192966,31.60994,45274112
02-11-2001,46.5625,46.871094,44.546875,45.442966,31.096712,61585280
05-11-2001,43.927341,45.296875,43.926563,44.425781,30.400654,30546496
06-11-2001,45.171875,46.6875,45.171875,46.090626,31.539913,26058368
07-11-2001,46.756248,46.859375,43.78125,44.170311,30.225834,33943424
08-11-2001,44.71875,45.573437,44.145313,44.798435,30.655649,29282368
09-11-2001,45.6875,46.3125,45.083591,45.822655,31.356541,25132288
12-11-2001,46.078125,46.78125,45.421875,46.331249,31.704567,15525248
13-11-2001,46.5625,46.5625,45.09375,45.332031,31.020803,24560576
14-11-2001,46.09375,46.40625,45.734375,46.167969,31.592842,8900288
15-11-2001,46.328907,50.785156,46.328125,50.785156,34.752392,64260928
16-11-2001,50.785156,50.785156,50.785156,50.785156,34.752392,0
19-11-2001,51.796875,55.864063,51.375,55.864063,38.227898,39461696
20-11-2001,56.71875,57.765625,54.296875,56.209373,38.464188,68126912
21-11-2001,55.49297,55.859375,50.59375,54.835938,37.524342,48465536
22-11-2001,54.875,56.796875,53.765625,54.421093,37.240459,44250048
23-11-2001,54.5,56.234375,54.381248,55.523438,37.994793,38425600
26-11-2001,57.03125,61.075783,56.875,61.014061,41.752033,41223616
27-11-2001,65.462502,65.462502,58.59375,58.996094,40.37114,68089856
28-11-2001,58.4375,60.416405,58.203125,59.616405,40.795631,51204032
29-11-2001,58.471874,61.796875,58.4375,60.825783,41.623211,75322816
30-11-2001,60.825783,60.825783,60.825783,60.825783,41.623211,0
03-12-2001,58.317966,61.349216,58.317966,59.348438,40.612255,37064640
04-12-2001,59.75,63.28125,59.370312,62.278126,42.617046,41452224
05-12-2001,64.8125,66.78125,64.239059,66.404686,45.440857,56921024
06-12-2001,68.71875,73.045311,68.4375,70.546875,48.275368,74881856
07-12-2001,70.3125,72.014061,69.56797,70.830467,48.469433,40283968
10-12-2001,71.109375,71.84375,68.453125,68.850784,47.114719,35611904
11-12-2001,66.875,69.4375,65.55703,66.097656,45.230755,44337728
12-12-2001,66.375,69.453125,66.375,68.938278,47.174614,46744128
13-12-2001,69.671875,69.671875,64.0625,67.053123,45.884586,52044160
14-12-2001,64.46875,65.9375,64.15625,65.076561,44.532028,27590720
17-12-2001,65.076561,65.076561,65.076561,65.076561,44.532028,0
18-12-2001,66.390625,67.154686,64.409378,66.000778,45.164452,38919232
19-12-2001,65.569534,65.765625,61.285938,62.357033,42.671043,39056960
20-12-2001,61.890625,64.84375,61.196095,64.272659,43.981915,49476032
21-12-2001,63.265625,63.28125,61.129688,62.421875,42.71542,37109760
24-12-2001,62.109375,64.046875,60.797657,63.375782,43.368183,29208768
25-12-2001,63.375782,63.375782,63.375782,63.375782,43.368183,0
26-12-2001,63.65625,64.765625,61.1875,61.78125,42.277039,32219776
27-12-2001,60.78125,62.264061,60.503124,61.076561,41.79483,38225728
28-12-2001,61.019531,63.5,59.255466,62.998436,43.109947,54474176
31-12-2001,63.125,65.15625,63.046875,63.810158,43.665421,37016000
01-01-2002,64.015625,66.859375,62.442966,63.233593,43.27087,59381504
02-01-2002,62.989063,64.901566,62.290627,63.103905,43.182125,47854528
03-01-2002,64.671875,67.582031,63.75,66.810158,45.718319,51961664
04-01-2002,68.440628,70.702347,68.359375,70.063278,47.944443,56709376
07-01-2002,71.6875,73.714066,71.09375,73.033592,49.977028,40557120
08-01-2002,74.21875,75.625,72.426559,75.264061,51.503349,54785984
09-01-2002,76.15625,76.15625,68.385155,69.314064,47.431763,59799296
10-01-2002,66.796875,67.78125,65.46875,66.319534,45.382584,80367424
11-01-2002,63.28125,64.84375,59.768749,61.43047,42.036995,72600192
14-01-2002,64.046875,64.78125,62.285938,62.954685,43.080009,47085248
15-01-2002,62.40625,62.453125,60.15625,60.411716,41.339855,45791104
16-01-2002,61.25,62.484375,60.078125,60.724216,41.553707,60796288
17-01-2002,58.207031,65.140625,58.207031,64.506248,44.141747,71925696
18-01-2002,65.546875,65.546875,61.094532,61.755466,42.259392,43093184
21-01-2002,62.09375,62.34375,59.859375,61.142967,41.840252,39499264
22-01-2002,61.34375,63.109375,61.176563,62.440624,42.728249,39699968
23-01-2002,61.801563,62.1875,60.192188,60.64922,41.502384,32495232
24-01-2002,62.328125,62.328125,60.15625,60.295311,41.260193,27712192
25-01-2002,60.90625,61.092186,59.375,59.801563,40.922325,36054912
28-01-2002,62.09375,62.09375,58.59531,59.260155,40.551842,31417344
29-01-2002,59.238281,60.4375,58.635937,58.976563,40.357773,38412608
30-01-2002,58.59375,58.59375,56.765625,57.308594,39.216389,41227072
31-01-2002,58.59375,61.234375,58.316406,60.589062,41.461216,54036416
01-02-2002,61.737499,62.171875,59,59.75156,40.888119,40670656
04-02-2002,59.610157,59.610157,57.59375,57.964062,39.664909,33707712
05-02-2002,57.28125,59.140625,56.892185,58.53281,40.054123,34441600
06-02-2002,58.6875,61.71875,58.6875,61.231251,41.900665,33731840
07-02-2002,61.71875,61.875,57.03125,57.391407,39.273052,68846912
08-02-2002,57.34375,59.668751,57.1875,57.75,39.518448,38923904
11-02-2002,59.375,59.839062,58.125,58.523438,40.047695,38867520
12-02-2002,58.921875,59.495312,58.25156,58.665627,40.145008,26924736
13-02-2002,59.21875,60.365623,58.78125,59.197655,40.509071,42209536
14-02-2002,60.4375,61.328125,59.485157,59.90781,40.995041,21775936
15-02-2002,60.15625,60.53125,59.609375,59.948437,41.022835,21985472
18-02-2002,59.65625,59.65625,57.923435,58.270313,39.874496,22691968
19-02-2002,58.597656,59.140625,57.46875,57.924999,39.638195,26101504
20-02-2002,56.71875,57.65625,56.421875,57.02578,39.022858,21700800
21-02-2002,58.109375,58.496876,56.953125,57.158592,39.113735,25527616
22-02-2002,56.703125,58.34375,56.4375,57.771873,39.533405,24593024
25-02-2002,57.796875,58.901562,57.224216,58.53281,40.054123,24080192
26-02-2002,58.830467,60.276562,58.671875,59.953907,41.026581,31268096
27-02-2002,60.3125,60.9375,59.375,59.921093,41.004128,30092928
28-02-2002,59.84375,59.84375,54.515625,55.207813,37.778809,54657216
01-03-2002,54.84375,57.015625,54.609375,56.476563,38.647022,29193024
04-03-2002,57.8125,58.75,56.596874,56.953125,38.973133,32084096
05-03-2002,58.203125,60.686718,58.203125,59.877342,40.974194,57384832
06-03-2002,60.175781,61.757813,59.140625,61.278908,41.933277,46348032
07-03-2002,61.87656,65.155472,61.71875,64.473434,44.119308,67763264
08-03-2002,65.3125,66.46875,63.40625,66.101563,45.233433,67260352
11-03-2002,66.015625,67.109375,64.515625,66.210159,45.307747,66345920
12-03-2002,65.625,66.474998,64.609375,65.466408,44.79879,55556480
13-03-2002,64.685936,65.075783,63.046875,63.370312,43.364429,42688128
14-03-2002,62.5,64.046875,62.5,63.122658,43.194965,36547648
15-03-2002,63.125,63.953125,61.90625,62.420311,42.714344,52188032
18-03-2002,63.714062,63.714062,61.90625,62.384377,42.689747,29203072
19-03-2002,62.359375,62.625,61.203125,61.696877,42.219296,33368640
20-03-2002,61.796875,62.234375,60.671875,61.000782,41.742947,33572544
21-03-2002,60.765625,60.765625,59.53125,59.753124,40.889194,21713280
22-03-2002,60.828125,61.0625,59.453907,59.889061,40.982204,37824896
25-03-2002,59.889061,59.889061,59.889061,59.889061,40.982204,0
26-03-2002,59.84375,60.234375,56.97031,57.438282,39.305138,35463232
27-03-2002,62.5,62.5,57.206249,57.50703,39.352177,25979840
28-03-2002,57.65781,59.904686,57.610157,58.571877,40.080856,47676096
29-03-2002,58.571877,58.571877,58.571877,58.571877,40.080856,0
01-04-2002,59.125,59.125,55.174217,55.721092,38.130062,37424832
02-04-2002,55.745312,56.71875,55.232811,55.641407,38.075531,37710784
03-04-2002,55,55.46875,54.61797,55.007813,37.64196,28006400
04-04-2002,54.878906,57.421875,54.878906,57.039063,39.031948,39785664
05-04-2002,57.40625,58.015625,56.328125,56.709373,38.806339,25505152
08-04-2002,57.015625,57.8125,56.440624,56.625782,38.749123,23750016
09-04-2002,56.375,56.78125,54.890625,56.25156,38.493053,38507264
10-04-2002,56.5625,59.359375,55.567966,59.039063,40.400551,59726784
11-04-2002,59.78125,60.935936,59.409374,60.660938,41.510403,50717504
12-04-2002,59.964062,61.703125,59.424217,60.900002,41.673996,33804032
15-04-2002,60.9375,60.9375,59.375,59.533592,40.738968,23741376
16-04-2002,59.359375,59.984375,58.828125,59.567188,40.76194,24408512
17-04-2002,60.314842,62.15625,60.314842,61.803905,42.292534,39309184
18-04-2002,61.875,62.484375,61.09375,61.900002,42.358292,20418880
19-04-2002,61.71875,61.996876,59.6875,60.170311,41.174664,29110336
22-04-2002,60.3125,62.03125,59.015625,61.575783,42.136429,30009600
23-04-2002,56.875,61.701561,56.875,61.390625,42.009735,32510208
24-04-2002,60.859375,61.47578,60.234375,60.685936,41.527508,19379840
25-04-2002,60.450001,60.46875,58.848438,59.309376,40.585518,16325056
26-04-2002,59.453125,59.920311,58.984375,59.466408,40.692986,15962560
29-04-2002,59.21875,59.34375,56.59375,56.797657,38.866749,25777664
30-04-2002,56.875,58.15625,56.659374,57.563282,39.390663,22117888
01-05-2002,57.563282,57.563282,57.563282,57.563282,39.390663,0
02-05-2002,58.125,59.140625,58.125,58.560158,40.07283,19447552
03-05-2002,58.120312,59.140625,57.896091,58.653908,40.136993,12833344
